Year, NodeId, Gender, IsCircumcised, HasHIV, On_Art_Dim, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative,Transmitters, HasIntervention(Traditional_MC),Program_VMMC,Non_Program_MMC
2039,1,0,1,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,0,1,1,1,10,2,2,0,2,0,0,2,2,2,0,0,0,0,0,0
2039,1,0,1,1,1,15,12,12,0,12,0,0,12,11,11,0,0,0,0,0,0
2039,1,0,1,1,1,20,28,28,0,28,0,0,28,25,24,0,0,0,0,0,0
2039,1,0,1,1,1,25,130,130,0,130,0,0,130,124,117,0,0,8,0,0,0
2039,1,0,1,1,1,30,229,229,0,229,1,1,229,222,215,0,0,6,0,0,0
2039,1,0,1,1,1,35,284,284,0,284,0,0,284,268,253,0,0,7,0,0,0
2039,1,0,1,1,1,40,233,233,0,233,3,1,233,223,203,0,0,4,0,0,0
2039,1,0,1,1,1,45,261,261,0,261,1,1,261,254,220,0,0,1,0,0,0
2039,1,0,1,1,1,50,291,291,0,291,2,0,291,276,238,0,0,2,0,0,0
2039,1,0,1,1,1,55,261,261,0,261,0,0,261,223,189,0,0,0,0,0,0
2039,1,0,1,1,1,60,217,217,0,217,0,0,217,177,150,0,0,0,0,0,0
2039,1,0,1,1,1,65,132,132,0,132,5,1,132,96,79,0,0,0,0,0,0
2039,1,0,1,1,1,70,35,35,0,35,1,0,35,24,19,0,0,0,0,0,0
2039,1,0,1,1,1,75,20,20,0,20,0,0,20,15,13,0,0,0,0,0,0
2039,1,0,1,1,1,80,4,4,0,4,0,0,4,2,1,0,0,0,0,0,0
2039,1,0,1,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,0,0,5591,0,0,0,9,0,394,1815,0,0,186,0,0,0,0
2039,1,1,0,0,0,5,5364,0,0,0,0,0,0,1776,0,0,0,0,0,0,0
2039,1,1,0,0,0,10,5621,0,0,0,1,0,111,1979,0,0,108,0,0,0,0
2039,1,1,0,0,0,15,5418,0,0,0,1,0,1316,3204,0,0,976,0,0,0,0
2039,1,1,0,0,0,20,4686,0,0,0,4,0,2241,3957,0,0,1687,0,0,0,0
2039,1,1,0,0,0,25,3806,0,0,0,3,0,2310,3674,0,0,1787,0,0,0,0
2039,1,1,0,0,0,30,3132,0,0,0,1,0,2083,3110,0,0,1515,0,0,0,0
2039,1,1,0,0,0,35,2299,0,0,0,1,0,1485,2297,0,0,1124,0,0,0,0
2039,1,1,0,0,0,40,1679,0,0,0,2,0,1128,1676,0,0,789,0,0,0,0
2039,1,1,0,0,0,45,1276,0,0,0,1,0,848,1274,0,0,624,0,0,0,0
2039,1,1,0,0,0,50,814,0,0,0,4,0,555,814,0,0,409,0,0,0,0
2039,1,1,0,0,0,55,422,0,0,0,1,0,280,422,0,0,190,0,0,0,0
2039,1,1,0,0,0,60,231,0,0,0,1,0,151,231,0,0,127,0,0,0,0
2039,1,1,0,0,0,65,198,0,0,0,2,0,130,198,0,0,97,0,0,0,0
2039,1,1,0,0,0,70,213,0,0,0,6,0,148,213,0,0,115,0,0,0,0
2039,1,1,0,0,0,75,153,0,0,0,4,0,112,153,0,0,78,0,0,0,0
2039,1,1,0,0,0,80,229,0,0,0,14,0,144,229,0,0,122,0,0,0,0
2039,1,1,0,0,0,100,16,0,0,0,2,0,7,16,0,0,4,0,0,0,0
2039,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,1,0,0,22,22,6,0,1,1,5,6,6,4,0,0,0,0,0
2039,1,1,0,1,0,5,15,15,0,0,0,0,0,1,1,0,0,0,0,0,0
2039,1,1,0,1,0,10,35,35,4,0,2,2,1,9,8,3,0,0,0,0,0
2039,1,1,0,1,0,15,81,81,24,0,1,1,16,52,14,10,0,9,0,0,0
2039,1,1,0,1,0,20,223,223,51,0,2,2,65,186,93,47,0,15,0,0,0
2039,1,1,0,1,0,25,237,237,44,0,1,1,83,221,123,52,0,14,0,0,0
2039,1,1,0,1,0,30,276,276,39,0,2,1,72,264,164,48,0,15,0,0,0
2039,1,1,0,1,0,35,188,188,23,0,2,1,34,183,124,15,0,6,0,0,0
2039,1,1,0,1,0,40,188,188,26,0,1,0,34,180,107,11,0,6,0,0,0
2039,1,1,0,1,0,45,223,223,12,0,1,1,24,211,150,17,0,7,0,0,0
2039,1,1,0,1,0,50,260,260,11,0,9,7,28,245,188,20,0,12,0,0,0
2039,1,1,0,1,0,55,206,206,8,0,3,3,26,193,158,20,0,5,0,0,0
2039,1,1,0,1,0,60,113,113,1,0,2,1,5,95,74,5,0,1,0,0,0
2039,1,1,0,1,0,65,64,64,1,0,3,2,2,54,46,3,0,0,0,0,0
2039,1,1,0,1,0,70,42,42,2,0,3,2,4,33,28,3,0,1,0,0,0
2039,1,1,0,1,0,75,18,18,0,0,1,1,1,12,12,1,0,0,0,0,0
2039,1,1,0,1,0,80,21,21,0,0,0,0,6,20,16,3,0,0,0,0,0
2039,1,1,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039,1,1,0,1,1,0,6,6,0,6,0,0,6,6,6,0,0,0,0,0,0
2039,1,1,0,1,1,5,11,11,0,11,0,0,11,11,11,0,0,0,0,0,0
2039,1,1,0,1,1,10,13,13,0,13,0,0,13,13,13,0,0,1,0,0,0
2039,1,1,0,1,1,15,73,73,0,73,1,0,73,59,45,0,0,2,0,0,0
2039,1,1,0,1,1,20,393,393,0,393,1,1,393,345,260,0,0,6,0,0,0
2039,1,1,0,1,1,25,862,862,0,862,1,1,862,786,584,0,0,7,0,0,0
2039,1,1,0,1,1,30,1295,1295,0,1295,3,2,1295,1171,891,0,0,8,0,0,0
2039,1,1,0,1,1,35,1730,1730,0,1730,5,3,1730,1597,1239,0,0,4,0,0,0
2039,1,1,0,1,1,40,2040,2040,0,2040,5,3,2040,1911,1425,0,0,9,0,0,0
2039,1,1,0,1,1,45,2284,2284,0,2284,4,1,2284,2130,1621,0,0,14,0,0,0
2039,1,1,0,1,1,50,2232,2232,0,2232,4,2,2232,2097,1650,0,0,10,0,0,0
2039,1,1,0,1,1,55,1609,1609,0,1609,7,5,1609,1455,1190,0,0,4,0,0,0
2039,1,1,0,1,1,60,1029,1029,0,1029,8,3,1029,900,738,0,0,2,0,0,0
2039,1,1,0,1,1,65,598,598,0,598,15,3,598,489,418,0,0,0,0,0,0
2039,1,1,0,1,1,70,330,330,0,330,6,1,330,257,216,0,0,0,0,0,0
2039,1,1,0,1,1,75,153,153,0,153,4,1,153,115,97,0,0,0,0,0,0
2039,1,1,0,1,1,80,67,67,0,67,5,0,67,56,49,0,0,0,0,0,0
2039,1,1,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,0,0,5463,0,0,0,14,0,426,1802,0,0,188,0,0,0,0
2039.5,1,0,0,0,0,5,5246,0,0,0,1,0,0,1764,0,0,0,0,0,0,0
2039.5,1,0,0,0,0,10,3208,0,0,0,2,0,2,1126,0,0,2,0,0,403,2
2039.5,1,0,0,0,0,15,1509,0,0,0,1,0,151,675,0,0,140,0,0,0,5
2039.5,1,0,0,0,0,20,1333,0,0,0,2,0,578,974,0,0,423,0,0,0,9
2039.5,1,0,0,0,0,25,1116,0,0,0,1,0,632,992,0,0,456,0,0,0,2
2039.5,1,0,0,0,0,30,945,0,0,0,0,0,587,903,0,0,447,0,0,0,1
2039.5,1,0,0,0,0,35,860,0,0,0,1,0,534,845,0,0,373,0,0,0,0
2039.5,1,0,0,0,0,40,1367,0,0,0,4,0,914,1357,0,0,687,0,0,0,0
2039.5,1,0,0,0,0,45,1361,0,0,0,3,0,932,1356,0,0,707,0,0,0,0
2039.5,1,0,0,0,0,50,1010,0,0,0,5,0,672,1006,0,0,474,0,0,0,0
2039.5,1,0,0,0,0,55,508,0,0,0,5,0,341,507,0,0,266,0,0,0,0
2039.5,1,0,0,0,0,60,273,0,0,0,3,0,176,273,0,0,118,0,0,0,0
2039.5,1,0,0,0,0,65,144,0,0,0,6,0,95,144,0,0,73,0,0,0,0
2039.5,1,0,0,0,0,70,125,0,0,0,1,0,94,125,0,0,77,0,0,0,0
2039.5,1,0,0,0,0,75,72,0,0,0,4,0,46,72,0,0,32,0,0,0,0
2039.5,1,0,0,0,0,80,50,0,0,0,3,0,33,50,0,0,18,0,0,0,0
2039.5,1,0,0,0,0,100,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,1,0,0,20,20,4,0,1,1,3,3,3,1,0,0,0,0,0
2039.5,1,0,0,1,0,5,20,20,0,0,0,0,0,7,7,0,0,0,0,0,0
2039.5,1,0,0,1,0,10,6,6,0,0,1,1,0,4,4,0,0,0,0,2,0
2039.5,1,0,0,1,0,15,6,6,1,0,0,0,1,2,0,0,0,1,0,0,0
2039.5,1,0,0,1,0,20,35,35,3,0,0,0,6,26,12,1,0,5,0,0,0
2039.5,1,0,0,1,0,25,56,56,9,0,0,0,12,53,37,6,0,9,0,0,0
2039.5,1,0,0,1,0,30,63,63,4,0,5,5,13,55,41,4,0,9,0,0,0
2039.5,1,0,0,1,0,35,68,68,7,0,2,2,20,61,44,9,0,6,0,0,0
2039.5,1,0,0,1,0,40,143,143,9,0,3,2,24,139,110,16,0,3,0,0,0
2039.5,1,0,0,1,0,45,126,126,23,0,3,3,36,123,92,14,0,10,0,0,0
2039.5,1,0,0,1,0,50,122,122,16,0,3,3,21,115,81,14,0,7,0,0,0
2039.5,1,0,0,1,0,55,103,103,7,0,0,0,18,95,72,9,0,2,0,0,0
2039.5,1,0,0,1,0,60,62,62,5,0,1,1,5,51,39,5,0,2,0,0,0
2039.5,1,0,0,1,0,65,34,34,6,0,1,1,6,29,19,1,0,0,0,0,0
2039.5,1,0,0,1,0,70,16,16,0,0,1,0,0,15,13,0,0,0,0,0,0
2039.5,1,0,0,1,0,75,6,6,0,0,1,0,1,6,5,2,0,0,0,0,0
2039.5,1,0,0,1,0,80,2,2,1,0,0,0,1,2,1,0,0,0,0,0,0
2039.5,1,0,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,0,1,1,0,9,9,0,9,0,0,9,9,9,0,0,0,0,0,0
2039.5,1,0,0,1,1,5,7,7,0,7,0,0,7,7,7,0,0,0,0,0,0
2039.5,1,0,0,1,1,10,2,2,0,2,0,0,2,2,2,0,0,0,0,1,0
2039.5,1,0,0,1,1,15,4,4,0,4,0,0,4,3,3,0,0,0,0,0,0
2039.5,1,0,0,1,1,20,9,9,0,9,0,0,9,9,9,0,0,0,0,0,0
2039.5,1,0,0,1,1,25,55,55,0,55,0,0,55,53,50,0,0,6,0,0,1
2039.5,1,0,0,1,1,30,129,129,0,129,0,0,129,122,118,0,0,6,0,0,0
2039.5,1,0,0,1,1,35,202,202,0,202,0,0,202,189,171,0,0,6,0,0,0
2039.5,1,0,0,1,1,40,490,490,0,490,1,0,490,469,428,0,0,10,0,0,0
2039.5,1,0,0,1,1,45,778,778,0,778,1,1,778,760,686,0,0,12,0,0,0
2039.5,1,0,0,1,1,50,972,972,0,972,17,2,972,914,792,0,0,3,0,0,0
2039.5,1,0,0,1,1,55,866,866,0,866,6,3,866,767,638,0,0,9,0,0,0
2039.5,1,0,0,1,1,60,600,600,0,600,12,2,600,518,431,0,0,4,0,0,0
2039.5,1,0,0,1,1,65,393,393,0,393,7,1,393,293,239,0,0,0,0,0,0
2039.5,1,0,0,1,1,70,203,203,0,203,9,3,203,153,124,0,0,2,0,0,0
2039.5,1,0,0,1,1,75,103,103,0,103,3,0,103,80,66,0,0,1,0,0,0
2039.5,1,0,0,1,1,80,30,30,0,30,3,0,30,25,20,0,0,0,0,0,0
2039.5,1,0,0,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,0,5,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0
2039.5,1,0,1,0,0,10,2383,0,0,0,1,0,0,806,0,0,1,0,0,0,0
2039.5,1,0,1,0,0,15,3976,0,0,0,3,0,415,1622,0,0,367,0,0,0,0
2039.5,1,0,1,0,0,20,3815,0,0,0,2,0,1588,2703,0,0,1215,0,0,0,0
2039.5,1,0,1,0,0,25,3416,0,0,0,3,0,1965,3052,0,0,1420,0,0,0,0
2039.5,1,0,1,0,0,30,2961,0,0,0,3,0,1833,2800,0,0,1361,0,0,0,0
2039.5,1,0,1,0,0,35,2520,0,0,0,7,0,1635,2456,0,0,1199,0,0,0,0
2039.5,1,0,1,0,0,40,1456,0,0,0,4,0,934,1447,0,0,663,0,0,0,0
2039.5,1,0,1,0,0,45,912,0,0,0,3,0,621,912,0,0,461,0,0,0,0
2039.5,1,0,1,0,0,50,577,0,0,0,1,0,386,576,0,0,277,0,0,0,0
2039.5,1,0,1,0,0,55,296,0,0,0,3,0,191,296,0,0,150,0,0,0,0
2039.5,1,0,1,0,0,60,177,0,0,0,2,0,119,177,0,0,89,0,0,0,0
2039.5,1,0,1,0,0,65,104,0,0,0,2,0,70,104,0,0,55,0,0,0,0
2039.5,1,0,1,0,0,70,53,0,0,0,1,0,35,53,0,0,29,0,0,0,0
2039.5,1,0,1,0,0,75,18,0,0,0,0,0,9,18,0,0,6,0,0,0,0
2039.5,1,0,1,0,0,80,10,0,0,0,0,0,9,10,0,0,7,0,0,0,0
2039.5,1,0,1,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,1,0,10,15,15,0,0,3,3,0,3,3,0,0,0,0,0,0
2039.5,1,0,1,1,0,15,11,11,3,0,1,1,3,6,3,2,0,1,0,0,0
2039.5,1,0,1,1,0,20,50,50,9,0,0,0,15,41,20,9,0,6,0,0,0
2039.5,1,0,1,1,0,25,110,110,14,0,1,1,24,94,67,17,0,23,0,0,0
2039.5,1,0,1,1,0,30,140,140,10,0,0,0,20,131,99,12,0,18,0,0,0
2039.5,1,0,1,1,0,35,123,123,14,0,5,5,33,118,85,20,0,12,0,0,0
2039.5,1,0,1,1,0,40,98,98,10,0,3,3,22,95,74,12,0,6,0,0,0
2039.5,1,0,1,1,0,45,59,59,10,0,1,0,16,57,40,7,0,5,0,0,0
2039.5,1,0,1,1,0,50,35,35,2,0,2,2,6,35,27,4,0,0,0,0,0
2039.5,1,0,1,1,0,55,38,38,4,0,0,0,6,37,25,4,0,2,0,0,0
2039.5,1,0,1,1,0,60,10,10,2,0,0,0,1,10,7,1,0,0,0,0,0
2039.5,1,0,1,1,0,65,9,9,3,0,0,0,3,6,3,1,0,0,0,0,0
2039.5,1,0,1,1,0,70,6,6,0,0,1,0,1,5,2,0,0,0,0,0,0
2039.5,1,0,1,1,0,75,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,1,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,0,1,1,1,10,2,2,0,2,0,0,2,2,2,0,0,0,0,0,0
2039.5,1,0,1,1,1,15,14,14,0,14,0,0,14,13,12,0,0,0,0,0,0
2039.5,1,0,1,1,1,20,31,31,0,31,0,0,31,28,26,0,0,2,0,0,0
2039.5,1,0,1,1,1,25,140,140,0,140,0,0,140,133,126,0,0,13,0,0,0
2039.5,1,0,1,1,1,30,225,225,0,225,3,2,225,215,207,0,0,6,0,0,0
2039.5,1,0,1,1,1,35,286,286,0,286,2,2,286,270,256,0,0,10,0,0,0
2039.5,1,0,1,1,1,40,253,253,0,253,6,3,253,244,225,0,0,5,0,0,0
2039.5,1,0,1,1,1,45,243,243,0,243,3,0,243,236,202,0,0,5,0,0,0
2039.5,1,0,1,1,1,50,292,292,0,292,1,1,292,278,238,0,0,4,0,0,0
2039.5,1,0,1,1,1,55,271,271,0,271,3,0,271,233,198,0,0,0,0,0,0
2039.5,1,0,1,1,1,60,221,221,0,221,6,0,221,184,156,0,0,1,0,0,0
2039.5,1,0,1,1,1,65,146,146,0,146,4,0,146,105,88,0,0,0,0,0,0
2039.5,1,0,1,1,1,70,36,36,0,36,5,0,36,25,19,0,0,0,0,0,0
2039.5,1,0,1,1,1,75,18,18,0,18,4,0,18,13,11,0,0,0,0,0,0
2039.5,1,0,1,1,1,80,3,3,0,3,1,0,3,2,1,0,0,0,0,0,0
2039.5,1,0,1,1,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,0,0,5626,0,0,0,11,0,412,1825,0,0,203,0,0,0,0
2039.5,1,1,0,0,0,5,5365,0,0,0,0,0,0,1797,0,0,0,0,0,0,0
2039.5,1,1,0,0,0,10,5616,0,0,0,0,0,115,1970,0,0,122,0,0,0,0
2039.5,1,1,0,0,0,15,5388,0,0,0,1,0,1304,3190,0,0,996,0,0,0,0
2039.5,1,1,0,0,0,20,4774,0,0,0,0,0,2260,4024,0,0,1725,0,0,0,0
2039.5,1,1,0,0,0,25,3825,0,0,0,1,0,2332,3685,0,0,1792,0,0,0,0
2039.5,1,1,0,0,0,30,3177,0,0,0,3,0,2089,3158,0,0,1627,0,0,0,0
2039.5,1,1,0,0,0,35,2335,0,0,0,1,0,1527,2332,0,0,1152,0,0,0,0
2039.5,1,1,0,0,0,40,1729,0,0,0,0,0,1137,1727,0,0,820,0,0,0,0
2039.5,1,1,0,0,0,45,1305,0,0,0,1,0,856,1303,0,0,621,0,0,0,0
2039.5,1,1,0,0,0,50,857,0,0,0,2,0,579,857,0,0,410,0,0,0,0
2039.5,1,1,0,0,0,55,434,0,0,0,2,0,281,434,0,0,206,0,0,0,0
2039.5,1,1,0,0,0,60,236,0,0,0,3,0,148,236,0,0,91,0,0,0,0
2039.5,1,1,0,0,0,65,201,0,0,0,5,0,133,201,0,0,81,0,0,0,0
2039.5,1,1,0,0,0,70,198,0,0,0,5,0,132,198,0,0,105,0,0,0,0
2039.5,1,1,0,0,0,75,156,0,0,0,4,0,105,156,0,0,66,0,0,0,0
2039.5,1,1,0,0,0,80,228,0,0,0,14,0,155,228,0,0,97,0,0,0,0
2039.5,1,1,0,0,0,100,16,0,0,0,1,0,12,16,0,0,9,0,0,0,0
2039.5,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,0,1,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,1,0,0,22,22,6,0,4,4,4,6,6,4,0,0,0,0,0
2039.5,1,1,0,1,0,5,16,16,0,0,0,0,0,2,2,0,0,0,0,0,0
2039.5,1,1,0,1,0,10,36,36,4,0,1,1,1,10,9,1,0,3,0,0,0
2039.5,1,1,0,1,0,15,91,91,30,0,0,0,24,58,20,16,0,7,0,0,0
2039.5,1,1,0,1,0,20,215,215,45,0,2,2,67,179,85,42,0,18,0,0,0
2039.5,1,1,0,1,0,25,218,218,45,0,0,0,80,204,110,47,0,13,0,0,0
2039.5,1,1,0,1,0,30,257,257,37,0,1,1,58,249,165,54,0,12,0,0,0
2039.5,1,1,0,1,0,35,190,190,23,0,1,1,44,183,116,19,0,12,0,0,0
2039.5,1,1,0,1,0,40,174,174,21,0,1,0,30,162,96,17,0,6,0,0,0
2039.5,1,1,0,1,0,45,208,208,8,0,7,7,23,200,143,19,0,6,0,0,0
2039.5,1,1,0,1,0,50,255,255,10,0,7,6,31,240,185,22,0,9,0,0,0
2039.5,1,1,0,1,0,55,215,215,5,0,5,5,22,202,162,14,0,5,0,0,0
2039.5,1,1,0,1,0,60,112,112,2,0,3,2,6,98,74,9,0,2,0,0,0
2039.5,1,1,0,1,0,65,66,66,0,0,1,1,3,59,49,5,0,0,0,0,0
2039.5,1,1,0,1,0,70,42,42,0,0,1,1,4,31,28,4,0,1,0,0,0
2039.5,1,1,0,1,0,75,21,21,0,0,0,0,1,15,14,1,0,0,0,0,0
2039.5,1,1,0,1,0,80,16,16,2,0,2,1,7,15,13,5,0,0,0,0,0
2039.5,1,1,0,1,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2039.5,1,1,0,1,1,0,9,9,0,9,0,0,9,9,9,0,0,0,0,0,0
2039.5,1,1,0,1,1,5,10,10,0,10,0,0,10,10,10,0,0,0,0,0,0
2039.5,1,1,0,1,1,10,11,11,0,11,0,0,11,11,11,0,0,0,0,0,0
2039.5,1,1,0,1,1,15,71,71,0,71,0,0,71,60,47,0,0,0,0,0,0
2039.5,1,1,0,1,1,20,390,390,0,390,1,1,390,340,255,0,0,10,0,0,0
2039.5,1,1,0,1,1,25,862,862,0,862,3,1,862,789,585,0,0,5,0,0,0
